85;[68, 106];[30, 185];[30, 538];*
86;[68, 106];[30, 185];[30, 538];*
87;[68, 106];[30, 185];[30, 538];*
88;[68, 106];[30, 185];[30, 538];*
89;[68, 106];[30, 185];[30, 538];*
90;[68, 106];[30, 185];[30, 538];*
91;[68, 106];[30, 185];[30, 538];*
92;[68, 106];[30, 185];[30, 538];*
93;[68, 106];[30, 185];[30, 538];*
94;[68, 106];[30, 185];[30, 538];*
95;[68, 106];[30, 185];[30, 538];*
96;[68, 106];[30, 185];[30, 538];*
97;[68, 106];[30, 185];[30, 538];*
98;[68, 106];[30, 185];[30, 538];*
99;[68, 106];[30, 185];[30, 538];*
100;[68, 106];[30, 185];[30, 538];*
101;[68, 106];[30, 185];[30, 538];*
102;[68, 106];[30, 185];[30, 538];*
103;[68, 106];[30, 185];[30, 538];*
104;[68, 106];[30, 185];[30, 538];*
105;[68, 106];[30, 185];[30, 538];*
106;[68, 106];[30, 185];[30, 538];*
107;[107, 145];[30, 185];[30, 538];*
108;[107, 145];[30, 185];[30, 538];*
109;[107, 145];[30, 185];[30, 538];*
110;[107, 145];[30, 185];[30, 538];*
111;[107, 145];[30, 185];[30, 538];*
112;[107, 145];[30, 185];[30, 538];*
113;[107, 145];[30, 185];[30, 538];*
114;[107, 145];[30, 185];[30, 538];*
115;[107, 145];[30, 185];[30, 538];*
116;[107, 145];[30, 185];[30, 538];*
117;[107, 145];[30, 185];[30, 538];*
118;[107, 145];[30, 185];[30, 538];*
119;[107, 145];[30, 185];[30, 538];*
120;[107, 145];[30, 185];[30, 538];*
121;[107, 145];[30, 185];[30, 538];*
122;[107, 145];[30, 185];[30, 538];*
123;[107, 145];[30, 185];[30, 538];*
124;[107, 145];[30, 185];[30, 538];*
125;[107, 145];[30, 185];[30, 538];*
126;[107, 145];[30, 185];[30, 538];*
127;[107, 145];[30, 185];[30, 538];*
128;[107, 145];[30, 185];[30, 538];*
129;[107, 145];[30, 185];[30, 538];*
130;[107, 145];[30, 185];[30, 538];*
131;[107, 145];[30, 185];[30, 538];*
132;[107, 145];[30, 185];[30, 538];*
133;[107, 145];[30, 185];[30, 538];*
134;[107, 145];[30, 185];[30, 538];*
135;[107, 145];[30, 185];[30, 538];*
136;[107, 145];[30, 185];[30, 538];*
137;[107, 145];[30, 185];[30, 538];*
138;[107, 145];[30, 185];[30, 538];*
139;[107, 145];[30, 185];[30, 538];*
140;[107, 145];[30, 185];[30, 538];*
141;[107, 145];[30, 185];[30, 538];*
142;[107, 145];[30, 185];[30, 538];*
143;[107, 145];[30, 185];[30, 538];*
144;[107, 145];[30, 185];[30, 538];*
145;[107, 145];[30, 185];[30, 538];*
146;[146, 185];[30, 185];[30, 538];*
147;[146, 185];[30, 185];[30, 538];*
148;[146, 185];[30, 185];[30, 538];*
149;[146, 185];[30, 185];[30, 538];*
150;[146, 185];[30, 185];[30, 538];*
151;[146, 185];[30, 185];[30, 538];*
152;[146, 185];[30, 185];[30, 538];*
153;[146, 185];[30, 185];[30, 538];*
154;[146, 185];[30, 185];[30, 538];*
155;[146, 185];[30, 185];[30, 538];*
156;[146, 185];[30, 185];[30, 538];*
157;[146, 185];[30, 185];[30, 538];*
158;[146, 185];[30, 185];[30, 538];*
159;[146, 185];[30, 185];[30, 538];*
160;[146, 185];[30, 185];[30, 538];*
161;[146, 185];[30, 185];[30, 538];*
162;[146, 185];[30, 185];[30, 538];*
163;[146, 185];[30, 185];[30, 538];*
164;[146, 185];[30, 185];[30, 538];*
165;[146, 185];[30, 185];[30, 538];*
166;[146, 185];[30, 185];[30, 538];*
167;[146, 185];[30, 185];[30, 538];*
168;[146, 185];[30, 185];[30, 538];*
169;[146, 185];[30, 185];[30, 538];*
170;[146, 185];[30, 185];[30, 538];*
171;[146, 185];[30, 185];[30, 538];*
172;[146, 185];[30, 185];[30, 538];*
173;[146, 185];[30, 185];[30, 538];*
174;[146, 185];[30, 185];[30, 538];*
175;[146, 185];[30, 185];[30, 538];*
176;[146, 185];[30, 185];[30, 538];*
177;[146, 185];[30, 185];[30, 538];*
178;[146, 185];[30, 185];[30, 538];*
179;[146, 185];[30, 185];[30, 538];*
180;[146, 185];[30, 185];[30, 538];*
181;[146, 185];[30, 185];[30, 538];*
182;[146, 185];[30, 185];[30, 538];*
183;[146, 185];[30, 185];[30, 538];*
184;[146, 185];[30, 185];[30, 538];*
185;[146, 185];[30, 185];[30, 538];*
186;[186, 224];[186, 347];[30, 538];*
187;[186, 224];[186, 347];[30, 538];*
188;[186, 224];[186, 347];[30, 538];*
189;[186, 224];[186, 347];[30, 538];*
190;[186, 224];[186, 347];[30, 538];*
191;[186, 224];[186, 347];[30, 538];*
192;[186, 224];[186, 347];[30, 538];*
193;[186, 224];[186, 347];[30, 538];*
194;[186, 224];[186, 347];[30, 538];*
195;[186, 224];[186, 347];[30, 538];*
196;[186, 224];[186, 347];[30, 538];*
197;[186, 224];[186, 347];[30, 538];*
198;[186, 224];[186, 347];[30, 538];*
199;[186, 224];[186, 347];[30, 538];*
200;[186, 224];[186, 347];[30, 538];*
201;[186, 224];[186, 347];[30, 538];*
202;[186, 224];[186, 347];[30, 538];*
203;[186, 224];[186, 347];[30, 538];*
204;[186, 224];[186, 347];[30, 538];*
205;[186, 224];[186, 347];[30, 538];*
206;[186, 224];[186, 347];[30, 538];*
207;[186, 224];[186, 347];[30, 538];*
208;[186, 224];[186, 347];[30, 538];*
209;[186, 224];[186, 347];[30, 538];*
210;[186, 224];[186, 347];[30, 538];*
211;[186, 224];[186, 347];[30, 538];*
212;[186, 224];[186, 347];[30, 538];*
213;[186, 224];[186, 347];[30, 538];*
214;[186, 224];[186, 347];[30, 538];*
215;[186, 224];[186, 347];[30, 538];*
216;[186, 224];[186, 347];[30, 538];*
217;[186, 224];[186, 347];[30, 538];*
218;[186, 224];[186, 347];[30, 538];*
219;[186, 224];[186, 347];[30, 538];*
220;[186, 224];[186, 347];[30, 538];*
221;[186, 224];[186, 347];[30, 538];*
222;[186, 224];[186, 347];[30, 538];*
223;[186, 224];[186, 347];[30, 538];*
224;[186, 224];[186, 347];[30, 538];*
225;[225, 263];[186, 347];[30, 538];*
226;[225, 263];[186, 347];[30, 538];*
227;[225, 263];[186, 347];[30, 538];*
228;[225, 263];[186, 347];[30, 538];*
229;[225, 263];[186, 347];[30, 538];*
230;[225, 263];[186, 347];[30, 538];*
231;[225, 263];[186, 347];[30, 538];*
232;[225, 263];[186, 347];[30, 538];*
233;[225, 263];[186, 347];[30, 538];*
234;[225, 263];[186, 347];[30, 538];*
235;[225, 263];[186, 347];[30, 538];*
236;[225, 263];[186, 347];[30, 538];*
237;[225, 263];[186, 347];[30, 538];*
238;[225, 263];[186, 347];[30, 538];*
239;[225, 263];[186, 347];[30, 538];*
240;[225, 263];[186, 347];[30, 538];*
241;[225, 263];[186, 347];[30, 538];*
242;[225, 263];[186, 347];[30, 538];*
243;[225, 263];[186, 347];[30, 538];*
244;[225, 263];[186, 347];[30, 538];*
245;[225, 263];[186, 347];[30, 538];*
246;[225, 263];[186, 347];[30, 538];*
247;[225, 263];[186, 347];[30, 538];*
248;[225, 263];[186, 347];[30, 538];*
249;[225, 263];[186, 347];[30, 538];*
250;[225, 263];[186, 347];[30, 538];*
251;[225, 263];[186, 347];[30, 538];*
252;[225, 263];[186, 347];[30, 538];*
253;[225, 263];[186, 347];[30, 538];*
254;[225, 263];[186, 347];[30, 538];*
255;[225, 263];[186, 347];[30, 538];*
256;[225, 263];[186, 347];[30, 538];*
257;[225, 263];[186, 347];[30, 538];*
258;[225, 263];[186, 347];[30, 538];*
259;[225, 263];[186, 347];[30, 538];*
260;[225, 263];[186, 347];[30, 538];*
261;[225, 263];[186, 347];[30, 538];*
262;[225, 263];[186, 347];[30, 538];*
263;[225, 263];[186, 347];[30, 538];*
264;[264, 302];[186, 347];[30, 538];*
265;[264, 302];[186, 347];[30, 538];*
266;[264, 302];[186, 347];[30, 538];*
267;[264, 302];[186, 347];[30, 538];*
268;[264, 302];[186, 347];[30, 538];*
269;[264, 302];[186, 347];[30, 538];*
270;[264, 302];[186, 347];[30, 538];*
271;[264, 302];[186, 347];[30, 538];*
272;[264, 302];[186, 347];[30, 538];*
273;[264, 302];[186, 347];[30, 538];*
274;[264, 302];[186, 347];[30, 538];*
275;[264, 302];[186, 347];[30, 538];*
276;[264, 302];[186, 347];[30, 538];*
277;[264, 302];[186, 347];[30, 538];*
278;[264, 302];[186, 347];[30, 538];*
279;[264, 302];[186, 347];[30, 538];*
280;[264, 302];[186, 347];[30, 538];*
281;[264, 302];[186, 347];[30, 538];*
282;[264, 302];[186, 347];[30, 538];*
283;[264, 302];[186, 347];[30, 538];*
284;[264, 302];[186, 347];[30, 538];*
285;[264, 302];[186, 347];[30, 538];*
286;[264, 302];[186, 347];[30, 538];*
287;[264, 302];[186, 347];[30, 538];*
288;[264, 302];[186, 347];[30, 538];*
289;[264, 302];[186, 347];[30, 538];*
290;[264, 302];[186, 347];[30, 538];*
291;[264, 302];[186, 347];[30, 538];*
292;[264, 302];[186, 347];[30, 538];*
293;[264, 302];[186, 347];[30, 538];*
294;[264, 302];[186, 347];[30, 538];*
295;[264, 302];[186, 347];[30, 538];*
296;[264, 302];[186, 347];[30, 538];*
297;[264, 302];[186, 347];[30, 538];*
298;[264, 302];[186, 347];[30, 538];*
299;[264, 302];[186, 347];[30, 538];*
300;[264, 302];[186, 347];[30, 538];*
301;[264, 302];[186, 347];[30, 538];*
302;[264, 302];[186, 347];[30, 538];*
303;[303, 347];[186, 347];[30, 538];*
304;[303, 347];[186, 347];[30, 538];*
306;[303, 347];[186, 347];[30, 538];*
307;[303, 347];[186, 347];[30, 538];*
308;[303, 347];[186, 347];[30, 538];*
309;[303, 347];[186, 347];[30, 538];*
310;[303, 347];[186, 347];[30, 538];*
311;[303, 347];[186, 347];[30, 538];*
312;[303, 347];[186, 347];[30, 538];*
313;[303, 347];[186, 347];[30, 538];*
314;[303, 347];[186, 347];[30, 538];*
316;[303, 347];[186, 347];[30, 538];*
317;[303, 347];[186, 347];[30, 538];*
318;[303, 347];[186, 347];[30, 538];*
319;[303, 347];[186, 347];[30, 538];*
320;[303, 347];[186, 347];[30, 538];*
321;[303, 347];[186, 347];[30, 538];*
322;[303, 347];[186, 347];[30, 538];*
323;[303, 347];[186, 347];[30, 538];*
324;[303, 347];[186, 347];[30, 538];*
325;[303, 347];[186, 347];[30, 538];*
326;[303, 347];[186, 347];[30, 538];*
327;[303, 347];[186, 347];[30, 538];*
328;[303, 347];[186, 347];[30, 538];*
330;[303, 347];[186, 347];[30, 538];*
332;[303, 347];[186, 347];[30, 538];*
333;[303, 347];[186, 347];[30, 538];*
334;[303, 347];[186, 347];[30, 538];*
335;[303, 347];[186, 347];[30, 538];*
336;[303, 347];[186, 347];[30, 538];*
338;[303, 347];[186, 347];[30, 538];*
339;[303, 347];[186, 347];[30, 538];*
340;[303, 347];[186, 347];[30, 538];*
341;[303, 347];[186, 347];[30, 538];*
342;[303, 347];[186, 347];[30, 538];*
343;[303, 347];[186, 347];[30, 538];*
344;[303, 347];[186, 347];[30, 538];*
345;[303, 347];[186, 347];[30, 538];*
346;[303, 347];[186, 347];[30, 538];*
347;[303, 347];[186, 347];[30, 538];*
348;[348, 388];[348, 538];[30, 538];*
349;[348, 388];[348, 538];[30, 538];*
350;[348, 388];[348, 538];[30, 538];*
351;[348, 388];[348, 538];[30, 538];*
352;[348, 388];[348, 538];[30, 538];*
353;[348, 388];[348, 538];[30, 538];*
354;[348, 388];[348, 538];[30, 538];*
355;[348, 388];[348, 538];[30, 538];*
356;[348, 388];[348, 538];[30, 538];*
357;[348, 388];[348, 538];[30, 538];*
358;[348, 388];[348, 538];[30, 538];*
359;[348, 388];[348, 538];[30, 538];*
360;[348, 388];[348, 538];[30, 538];*
361;[348, 388];[348, 538];[30, 538];*
362;[348, 388];[348, 538];[30, 538];*
363;[348, 388];[348, 538];[30, 538];*
364;[348, 388];[348, 538];[30, 538];*
365;[348, 388];[348, 538];[30, 538];*
366;[348, 388];[348, 538];[30, 538];*
367;[348, 388];[348, 538];[30, 538];*
368;[348, 388];[348, 538];[30, 538];*
369;[348, 388];[348, 538];[30, 538];*
370;[348, 388];[348, 538];[30, 538];*
371;[348, 388];[348, 538];[30, 538];*
372;[348, 388];[348, 538];[30, 538];*
373;[348, 388];[348, 538];[30, 538];*
374;[348, 388];[348, 538];[30, 538];*
375;[348, 388];[348, 538];[30, 538];*
377;[348, 388];[348, 538];[30, 538];*
378;[348, 388];[348, 538];[30, 538];*
379;[348, 388];[348, 538];[30, 538];*
380;[348, 388];[348, 538];[30, 538];*
382;[348, 388];[348, 538];[30, 538];*
383;[348, 388];[348, 538];[30, 538];*
384;[348, 388];[348, 538];[30, 538];*
385;[348, 388];[348, 538];[30, 538];*
386;[348, 388];[348, 538];[30, 538];*
387;[348, 388];[348, 538];[30, 538];*
388;[348, 388];[348, 538];[30, 538];*
389;[389, 435];[348, 538];[30, 538];*
390;[389, 435];[348, 538];[30, 538];*
391;[389, 435];[348, 538];[30, 538];*
392;[389, 435];[348, 538];[30, 538];*
393;[389, 435];[348, 538];[30, 538];*
394;[389, 435];[348, 538];[30, 538];*
395;[389, 435];[348, 538];[30, 538];*
396;[389, 435];[348, 538];[30, 538];*
397;[389, 435];[348, 538];[30, 538];*
399;[389, 435];[348, 538];[30, 538];*
400;[389, 435];[348, 538];[30, 538];*
401;[389, 435];[348, 538];[30, 538];*
402;[389, 435];[348, 538];[30, 538];*
403;[389, 435];[348, 538];[30, 538];*
404;[389, 435];[348, 538];[30, 538];*
405;[389, 435];[348, 538];[30, 538];*
407;[389, 435];[348, 538];[30, 538];*
408;[389, 435];[348, 538];[30, 538];*
410;[389, 435];[348, 538];[30, 538];*
412;[389, 435];[348, 538];[30, 538];*
414;[389, 435];[348, 538];[30, 538];*
415;[389, 435];[348, 538];[30, 538];*
416;[389, 435];[348, 538];[30, 538];*
417;[389, 435];[348, 538];[30, 538];*
418;[389, 435];[348, 538];[30, 538];*
419;[389, 435];[348, 538];[30, 538];*
420;[389, 435];[348, 538];[30, 538];*
421;[389, 435];[348, 538];[30, 538];*
423;[389, 435];[348, 538];[30, 538];*
424;[389, 435];[348, 538];[30, 538];*
425;[389, 435];[348, 538];[30, 538];*
427;[389, 435];[348, 538];[30, 538];*
428;[389, 435];[348, 538];[30, 538];*
429;[389, 435];[348, 538];[30, 538];*
431;[389, 435];[348, 538];[30, 538];*
432;[389, 435];[348, 538];[30, 538];*
433;[389, 435];[348, 538];[30, 538];*
434;[389, 435];[348, 538];[30, 538];*
435;[389, 435];[348, 538];[30, 538];*
436;[436, 483];[348, 538];[30, 538];*
437;[436, 483];[348, 538];[30, 538];*
438;[436, 483];[348, 538];[30, 538];*
440;[436, 483];[348, 538];[30, 538];*
442;[436, 483];[348, 538];[30, 538];*
443;[436, 483];[348, 538];[30, 538];*
444;[436, 483];[348, 538];[30, 538];*
445;[436, 483];[348, 538];[30, 538];*
447;[436, 483];[348, 538];[30, 538];*
449;[436, 483];[348, 538];[30, 538];*
450;[436, 483];[348, 538];[30, 538];*
451;[436, 483];[348, 538];[30, 538];*
452;[436, 483];[348, 538];[30, 538];*
453;[436, 483];[348, 538];[30, 538];*
455;[436, 483];[348, 538];[30, 538];*
456;[436, 483];[348, 538];[30, 538];*
457;[436, 483];[348, 538];[30, 538];*
458;[436, 483];[348, 538];[30, 538];*
459;[436, 483];[348, 538];[30, 538];*
460;[436, 483];[348, 538];[30, 538];*
461;[436, 483];[348, 538];[30, 538];*
462;[436, 483];[348, 538];[30, 538];*
463;[436, 483];[348, 538];[30, 538];*
464;[436, 483];[348, 538];[30, 538];*
465;[436, 483];[348, 538];[30, 538];*
466;[436, 483];[348, 538];[30, 538];*
467;[436, 483];[348, 538];[30, 538];*
470;[436, 483];[348, 538];[30, 538];*
471;[436, 483];[348, 538];[30, 538];*
472;[436, 483];[348, 538];[30, 538];*
473;[436, 483];[348, 538];[30, 538];*
474;[436, 483];[348, 538];[30, 538];*
475;[436, 483];[348, 538];[30, 538];*
476;[436, 483];[348, 538];[30, 538];*
477;[436, 483];[348, 538];[30, 538];*
480;[436, 483];[348, 538];[30, 538];*
481;[436, 483];[348, 538];[30, 538];*
482;[436, 483];[348, 538];[30, 538];*
483;[436, 483];[348, 538];[30, 538];*
484;[484, 538];[348, 538];[30, 538];*
485;[484, 538];[348, 538];[30, 538];*
486;[484, 538];[348, 538];[30, 538];*
488;[484, 538];[348, 538];[30, 538];*
489;[484, 538];[348, 538];[30, 538];*
490;[484, 538];[348, 538];[30, 538];*
491;[484, 538];[348, 538];[30, 538];*
492;[484, 538];[348, 538];[30, 538];*
493;[484, 538];[348, 538];[30, 538];*
494;[484, 538];[348, 538];[30, 538];*
495;[484, 538];[348, 538];[30, 538];*
496;[484, 538];[348, 538];[30, 538];*
497;[484, 538];[348, 538];[30, 538];*
499;[484, 538];[348, 538];[30, 538];*
500;[484, 538];[348, 538];[30, 538];*
501;[484, 538];[348, 538];[30, 538];*
503;[484, 538];[348, 538];[30, 538];*
506;[484, 538];[348, 538];[30, 538];*
507;[484, 538];[348, 538];[30, 538];*
508;[484, 538];[348, 538];[30, 538];*
509;[484, 538];[348, 538];[30, 538];*
510;[484, 538];[348, 538];[30, 538];*
511;[484, 538];[348, 538];[30, 538];*
512;[484, 538];[348, 538];[30, 538];*
517;[484, 538];[348, 538];[30, 538];*
518;[484, 538];[348, 538];[30, 538];*
519;[484, 538];[348, 538];[30, 538];*
520;[484, 538];[348, 538];[30, 538];*
522;[484, 538];[348, 538];[30, 538];*
523;[484, 538];[348, 538];[30, 538];*
525;[484, 538];[348, 538];[30, 538];*
526;[484, 538];[348, 538];[30, 538];*
527;[484, 538];[348, 538];[30, 538];*
528;[484, 538];[348, 538];[30, 538];*
531;[484, 538];[348, 538];[30, 538];*
533;[484, 538];[348, 538];[30, 538];*
534;[484, 538];[348, 538];[30, 538];*
537;[484, 538];[348, 538];[30, 538];*
538;[484, 538];[348, 538];[30, 538];*
539;[539, 612];[539, 872];[539, 416942];*
540;[539, 612];[539, 872];[539, 416942];*
541;[539, 612];[539, 872];[539, 416942];*
546;[539, 612];[539, 872];[539, 416942];*
549;[539, 612];[539, 872];[539, 416942];*
550;[539, 612];[539, 872];[539, 416942];*
555;[539, 612];[539, 872];[539, 416942];*
556;[539, 612];[539, 872];[539, 416942];*
561;[539, 612];[539, 872];[539, 416942];*
563;[539, 612];[539, 872];[539, 416942];*
564;[539, 612];[539, 872];[539, 416942];*
565;[539, 612];[539, 872];[539, 416942];*
566;[539, 612];[539, 872];[539, 416942];*
568;[539, 612];[539, 872];[539, 416942];*
571;[539, 612];[539, 872];[539, 416942];*
573;[539, 612];[539, 872];[539, 416942];*
574;[539, 612];[539, 872];[539, 416942];*
575;[539, 612];[539, 872];[539, 416942];*
576;[539, 612];[539, 872];[539, 416942];*
577;[539, 612];[539, 872];[539, 416942];*
579;[539, 612];[539, 872];[539, 416942];*
580;[539, 612];[539, 872];[539, 416942];*
582;[539, 612];[539, 872];[539, 416942];*
588;[539, 612];[539, 872];[539, 416942];*
590;[539, 612];[539, 872];[539, 416942];*
592;[539, 612];[539, 872];[539, 416942];*
593;[539, 612];[539, 872];[539, 416942];*
595;[539, 612];[539, 872];[539, 416942];*
596;[539, 612];[539, 872];[539, 416942];*
597;[539, 612];[539, 872];[539, 416942];*
598;[539, 612];[539, 872];[539, 416942];*
599;[539, 612];[539, 872];[539, 416942];*
601;[539, 612];[539, 872];[539, 416942];*
602;[539, 612];[539, 872];[539, 416942];*
603;[539, 612];[539, 872];[539, 416942];*
609;[539, 612];[539, 872];[539, 416942];*
610;[539, 612];[539, 872];[539, 416942];*
611;[539, 612];[539, 872];[539, 416942];*
612;[539, 612];[539, 872];[539, 416942];*
614;[614, 688];[539, 872];[539, 416942];*
619;[614, 688];[539, 872];[539, 416942];*
621;[614, 688];[539, 872];[539, 416942];*
622;[614, 688];[539, 872];[539, 416942];*
623;[614, 688];[539, 872];[539, 416942];*
627;[614, 688];[539, 872];[539, 416942];*
628;[614, 688];[539, 872];[539, 416942];*
629;[614, 688];[539, 872];[539, 416942];*
632;[614, 688];[539, 872];[539, 416942];*
633;[614, 688];[539, 872];[539, 416942];*
636;[614, 688];[539, 872];[539, 416942];*
639;[614, 688];[539, 872];[539, 416942];*
641;[614, 688];[539, 872];[539, 416942];*
642;[614, 688];[539, 872];[539, 416942];*
645;[614, 688];[539, 872];[539, 416942];*
646;[614, 688];[539, 872];[539, 416942];*
647;[614, 688];[539, 872];[539, 416942];*
648;[614, 688];[539, 872];[539, 416942];*
650;[614, 688];[539, 872];[539, 416942];*
651;[614, 688];[539, 872];[539, 416942];*
652;[614, 688];[539, 872];[539, 416942];*
654;[614, 688];[539, 872];[539, 416942];*
655;[614, 688];[539, 872];[539, 416942];*
658;[614, 688];[539, 872];[539, 416942];*
661;[614, 688];[539, 872];[539, 416942];*
663;[614, 688];[539, 872];[539, 416942];*
664;[614, 688];[539, 872];[539, 416942];*
665;[614, 688];[539, 872];[539, 416942];*
667;[614, 688];[539, 872];[539, 416942];*
668;[614, 688];[539, 872];[539, 416942];*
669;[614, 688];[539, 872];[539, 416942];*
672;[614, 688];[539, 872];[539, 416942];*
674;[614, 688];[539, 872];[539, 416942];*
677;[614, 688];[539, 872];[539, 416942];*
678;[614, 688];[539, 872];[539, 416942];*
681;[614, 688];[539, 872];[539, 416942];*
683;[614, 688];[539, 872];[539, 416942];*
685;[614, 688];[539, 872];[539, 416942];*
688;[614, 688];[539, 872];[539, 416942];*
691;[691, 780];[539, 872];[539, 416942];*
692;[691, 780];[539, 872];[539, 416942];*
695;[691, 780];[539, 872];[539, 416942];*
696;[691, 780];[539, 872];[539, 416942];*
697;[691, 780];[539, 872];[539, 416942];*
698;[691, 780];[539, 872];[539, 416942];*
700;[691, 780];[539, 872];[539, 416942];*
702;[691, 780];[539, 872];[539, 416942];*
706;[691, 780];[539, 872];[539, 416942];*
707;[691, 780];[539, 872];[539, 416942];*
708;[691, 780];[539, 872];[539, 416942];*
713;[691, 780];[539, 872];[539, 416942];*
715;[691, 780];[539, 872];[539, 416942];*
717;[691, 780];[539, 872];[539, 416942];*
719;[691, 780];[539, 872];[539, 416942];*
723;[691, 780];[539, 872];[539, 416942];*
727;[691, 780];[539, 872];[539, 416942];*
731;[691, 780];[539, 872];[539, 416942];*
735;[691, 780];[539, 872];[539, 416942];*
739;[691, 780];[539, 872];[539, 416942];*
741;[691, 780];[539, 872];[539, 416942];*
745;[691, 780];[539, 872];[539, 416942];*
746;[691, 780];[539, 872];[539, 416942];*
748;[691, 780];[539, 872];[539, 416942];*
750;[691, 780];[539, 872];[539, 416942];*
753;[691, 780];[539, 872];[539, 416942];*
756;[691, 780];[539, 872];[539, 416942];*
757;[691, 780];[539, 872];[539, 416942];*
758;[691, 780];[539, 872];[539, 416942];*
761;[691, 780];[539, 872];[539, 416942];*
764;[691, 780];[539, 872];[539, 416942];*
766;[691, 780];[539, 872];[539, 416942];*
770;[691, 780];[539, 872];[539, 416942];*
771;[691, 780];[539, 872];[539, 416942];*
772;[691, 780];[539, 872];[539, 416942];*
776;[691, 780];[539, 872];[539, 416942];*
777;[691, 780];[539, 872];[539, 416942];*
779;[691, 780];[539, 872];[539, 416942];*
780;[691, 780];[539, 872];[539, 416942];*
783;[783, 872];[539, 872];[539, 416942];*
784;[783, 872];[539, 872];[539, 416942];*
785;[783, 872];[539, 872];[539, 416942];*
786;[783, 872];[539, 872];[539, 416942];*
790;[783, 872];[539, 872];[539, 416942];*
792;[783, 872];[539, 872];[539, 416942];*
795;[783, 872];[539, 872];[539, 416942];*
797;[783, 872];[539, 872];[539, 416942];*
798;[783, 872];[539, 872];[539, 416942];*
802;[783, 872];[539, 872];[539, 416942];*
806;[783, 872];[539, 872];[539, 416942];*
807;[783, 872];[539, 872];[539, 416942];*
808;[783, 872];[539, 872];[539, 416942];*
813;[783, 872];[539, 872];[539, 416942];*
815;[783, 872];[539, 872];[539, 416942];*
816;[783, 872];[539, 872];[539, 416942];*
818;[783, 872];[539, 872];[539, 416942];*
819;[783, 872];[539, 872];[539, 416942];*
820;[783, 872];[539, 872];[539, 416942];*
827;[783, 872];[539, 872];[539, 416942];*
828;[783, 872];[539, 872];[539, 416942];*
830;[783, 872];[539, 872];[539, 416942];*
831;[783, 872];[539, 872];[539, 416942];*
832;[783, 872];[539, 872];[539, 416942];*
834;[783, 872];[539, 872];[539, 416942];*
836;[783, 872];[539, 872];[539, 416942];*
844;[783, 872];[539, 872];[539, 416942];*
845;[783, 872];[539, 872];[539, 416942];*
847;[783, 872];[539, 872];[539, 416942];*
849;[783, 872];[539, 872];[539, 416942];*
851;[783, 872];[539, 872];[539, 416942];*
853;[783, 872];[539, 872];[539, 416942];*
854;[783, 872];[539, 872];[539, 416942];*
857;[783, 872];[539, 872];[539, 416942];*
861;[783, 872];[539, 872];[539, 416942];*
867;[783, 872];[539, 872];[539, 416942];*
868;[783, 872];[539, 872];[539, 416942];*
870;[783, 872];[539, 872];[539, 416942];*
871;[783, 872];[539, 872];[539, 416942];*
872;[783, 872];[539, 872];[539, 416942];*
874;[874, 991];[874, 1764];[539, 416942];*
875;[874, 991];[874, 1764];[539, 416942];*
