5.742;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.745;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.752;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.756;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.766;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.771;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.772;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.773;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.783;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.786;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.787;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.792;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.795;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.806;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.818;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.824;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.825;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.829;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.833;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.84;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.842;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.848;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.856;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.857;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.859;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.861;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.864;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.871;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.877;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.879;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.885;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.895;[4.999, 5.895];[4.202, 8.412];[0.397, 2.415];*
5.898;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.904;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.908;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.911;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.913;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.92;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.925;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.927;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.93;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.931;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.944;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.948;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.956;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.96;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.964;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.97;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.979;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.98;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
5.985;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.008;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.01;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.012;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.017;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.024;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.027;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.031;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.037;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.058;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.06;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.063;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.065;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.067;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.068;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.077;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.081;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.098;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.102;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.104;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.108;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.114;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.12;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.122;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.13;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.132;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.135;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.137;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.14;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.141;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.146;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.151;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.154;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.158;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.159;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.164;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.171;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.173;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.174;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.182;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.183;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.186;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.189;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.195;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.197;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.2;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.204;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.217;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.221;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.23;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.235;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.243;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.245;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.254;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.257;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.258;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.259;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.264;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.267;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.273;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.275;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.284;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.292;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.295;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.297;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.3;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.304;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.324;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.331;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.336;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.342;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.346;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.351;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.356;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.361;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.372;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.373;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.374;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.382;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.387;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.394;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.397;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.399;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.4;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.413;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.419;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.432;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.438;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.441;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.442;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.451;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.453;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.454;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.455;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.457;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.463;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.472;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.476;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.489;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.491;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.498;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.505;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.514;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.517;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.523;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.526;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.53;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.534;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.536;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.549;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.55;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.552;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.554;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.566;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.569;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.582;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.598;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.6;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.602;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.608;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.615;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.625;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.628;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.63;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.636;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.638;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.642;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.644;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.646;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.647;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.65;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.654;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.656;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.657;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.666;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.671;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.672;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.676;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.678;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.682;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.683;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.692;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.696;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.697;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.699;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.705;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.706;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.719;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.721;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.731;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.743;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.746;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.748;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.755;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.768;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.77;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.773;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.792;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.802;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.804;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.807;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.81;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.816;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.819;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.82;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.828;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.86;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.867;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.87;[5.898, 6.87];[4.202, 8.412];[0.397, 2.415];*
6.872;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.876;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.881;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.885;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.888;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.889;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.89;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.922;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.934;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.942;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.943;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.966;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.974;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.982;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.983;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
6.999;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.004;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.006;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.016;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.032;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.041;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.058;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.061;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.07;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.071;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.075;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.078;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.095;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.118;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.125;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.126;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.127;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.159;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.165;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.175;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.185;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.205;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.213;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.216;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.235;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.244;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.256;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.265;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.267;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.282;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.286;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.289;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.298;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.299;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.302;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.304;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.313;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.328;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.333;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.337;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.341;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.349;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.35;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.354;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.37;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.372;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.375;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.385;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.391;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.395;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.408;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.41;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.426;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.429;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.436;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.455;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.456;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.458;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.468;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.469;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.472;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.475;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.487;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.489;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.494;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.5;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.508;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.527;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.532;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.541;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.545;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.547;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.561;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.571;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.579;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.587;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.608;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.615;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.619;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.632;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.642;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.657;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.667;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.669;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.676;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.677;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.678;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.683;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.702;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.712;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.714;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.715;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.747;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.754;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.764;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.772;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.782;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.784;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.796;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.818;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.82;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.832;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.839;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.84;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.843;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.846;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.857;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.867;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.872;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.875;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.881;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.885;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.889;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.906;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.917;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.936;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.939;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.945;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.956;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.964;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.966;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.968;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.97;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.99;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
7.992;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.018;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.022;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.025;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.039;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.041;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.043;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.075;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.081;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.089;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.115;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.12;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.123;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.126;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.151;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.152;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.157;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.161;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.163;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.187;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.189;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.191;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.195;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.204;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.205;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.22;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.231;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.232;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
8.242;[6.872, 8.412];[4.202, 8.412];[0.397, 2.415];*
